0.0325903 -7.37799e-09
0.0326802 -7.51715e-09
0.0327701 -7.64135e-09
0.03286 -7.77071e-09
0.0329499 -7.89128e-09
0.0330398 -8.01212e-09
0.0331297 -8.13346e-09
0.0332196 -8.24548e-09
0.0333095 -8.36344e-09
0.0333994 -8.47518e-09
0.0334893 -8.58598e-09
0.0335792 -8.70185e-09
0.0336691 -8.81245e-09
0.033759 -8.91995e-09
0.0338489 -9.02978e-09
0.0339388 -9.13805e-09
0.0340288 -9.23321e-09
0.0341187 -9.328e-09
0.0342086 -9.41438e-09
0.0342985 -9.49849e-09
0.0343884 -9.57817e-09
0.0344783 -9.65736e-09
0.0345682 -9.73692e-09
0.0346581 -9.81812e-09
0.034748 -9.89404e-09
0.0348379 -9.96629e-09
0.0349278 -1.00293e-08
0.0350177 -1.00889e-08
0.0351076 -1.01523e-08
0.0351975 -1.02085e-08
0.0352874 -1.02686e-08
0.0353773 -1.03341e-08
0.0354672 -1.03979e-08
0.0355571 -1.04643e-08
0.035647 -1.0516e-08
0.0357369 -1.05652e-08
0.0358268 -1.06134e-08
0.0359167 -1.06612e-08
0.0360066 -1.07172e-08
0.0360965 -1.07828e-08
0.0361865 -1.08254e-08
0.0362764 -1.08685e-08
0.0363663 -1.09195e-08
0.0364562 -1.09783e-08
0.0365461 -1.10245e-08
0.036636 -1.10795e-08
0.0367259 -1.11325e-08
0.0368158 -1.11839e-08
0.0369057 -1.12373e-08
0.0369956 -1.12923e-08
0.0370855 -1.13575e-08
0.0371754 -1.14169e-08
0.0372653 -1.14839e-08
0.0373552 -1.15427e-08
0.0374451 -1.16054e-08
0.037535 -1.16751e-08
0.0376249 -1.17564e-08
0.0377148 -1.18394e-08
0.0378047 -1.19265e-08
0.0378946 -1.20156e-08
0.0379845 -1.21098e-08
0.0380744 -1.22051e-08
0.0381643 -1.22984e-08
0.0382542 -1.23957e-08
0.0383441 -1.25065e-08
0.0384341 -1.26145e-08
0.038524 -1.27284e-08
0.0386139 -1.28435e-08
0.0387038 -1.29609e-08
0.0387937 -1.30785e-08
0.0388836 -1.32021e-08
0.0389735 -1.33261e-08
0.0390634 -1.34489e-08
0.0391533 -1.35724e-08
0.0392432 -1.37037e-08
0.0393331 -1.38261e-08
0.039423 -1.39646e-08
0.0395129 -1.41e-08
0.0396028 -1.424e-08
0.0396927 -1.43611e-08
0.0397826 -1.44816e-08
0.0398725 -1.46064e-08
0.0399624 -1.47355e-08
0.0400523 -1.48635e-08
0.0401422 -1.49912e-08
0.0402321 -1.51077e-08
0.040322 -1.52274e-08
0.0404119 -1.53532e-08
0.0405018 -1.54755e-08
0.0405918 -1.56031e-08
0.0406817 -1.5728e-08
0.0407716 -1.58435e-08
0.0408615 -1.59486e-08
0.0409514 -1.6051e-08
0.0410413 -1.61564e-08
0.0411312 -1.62615e-08
0.0412211 -1.63669e-08
0.041311 -1.6458e-08
0.0414009 -1.65531e-08
0.0414908 -1.66419e-08
0.0415807 -1.67346e-08
0.0416706 -1.68384e-08
0.0417605 -1.69376e-08
0.0418504 -1.70224e-08
0.0419403 -1.70911e-08
0.0420302 -1.71683e-08
0.0421201 -1.7248e-08
0.04221 -1.73225e-08
0.0422999 -1.73994e-08
0.0423898 -1.74823e-08
0.0424797 -1.75541e-08
0.0425696 -1.7623e-08
0.0426595 -1.76853e-08
0.0427495 -1.77465e-08
0.0428394 -1.77989e-08
0.0429293 -1.78467e-08
0.0430192 -1.79091e-08
0.0431091 -1.79667e-08
0.043199 -1.80216e-08
0.0432889 -1.80967e-08
0.0433788 -1.81484e-08
0.0434687 -1.82141e-08
0.0435586 -1.82819e-08
0.0436485 -1.8341e-08
0.0437384 -1.8405e-08
0.0438283 -1.84642e-08
0.0439182 -1.85345e-08
0.0440081 -1.86112e-08
0.044098 -1.8698e-08
0.0441879 -1.87858e-08
0.0442778 -1.88811e-08
0.0443677 -1.89647e-08
0.0444576 -1.90503e-08
0.0445475 -1.91447e-08
0.0446374 -1.92349e-08
0.0447273 -1.93388e-08
0.0448172 -1.94347e-08
0.0449072 -1.95413e-08
0.0449971 -1.96586e-08
0.045087 -1.97659e-08
0.0451769 -1.98925e-08
0.0452668 -2.00112e-08
0.0453567 -2.01312e-08
0.0454466 -2.02463e-08
0.0455365 -2.03786e-08
0.0456264 -2.05024e-08
0.0457163 -2.06372e-08
0.0458062 -2.07812e-08
0.0458961 -2.09051e-08
0.045986 -2.10311e-08
0.0460759 -2.11514e-08
0.0461658 -2.12711e-08
0.0462557 -2.13877e-08
0.0463456 -2.15078e-08
0.0464355 -2.16318e-08
0.0465254 -2.17469e-08
0.0466153 -2.18564e-08
0.0467052 -2.19766e-08
0.0467951 -2.20919e-08
0.046885 -2.22195e-08
0.0469749 -2.23296e-08
0.0470649 -2.24327e-08
0.0471548 -2.25365e-08
0.0472447 -2.2627e-08
0.0473346 -2.2725e-08
0.0474245 -2.28241e-08
0.0475144 -2.29057e-08
0.0476043 -2.29847e-08
0.0476942 -2.30677e-08
0.0477841 -2.31577e-08
0.047874 -2.32315e-08
0.0479639 -2.33126e-08
0.0480538 -2.33849e-08
0.0481437 -2.34697e-08
0.0482336 -2.35364e-08
0.0483235 -2.36178e-08
0.0484134 -2.3688e-08
0.0485033 -2.37567e-08
0.0485932 -2.38265e-08
0.0486831 -2.39175e-08
0.048773 -2.39886e-08
0.0488629 -2.40549e-08
0.0489528 -2.41195e-08
0.0490427 -2.41819e-08
0.0491326 -2.4245e-08
0.0492226 -2.43103e-08
0.0493125 -2.43783e-08
0.0494024 -2.44429e-08
0.0494923 -2.45056e-08
0.0495822 -2.45736e-08
0.0496721 -2.46436e-08
0.049762 -2.47076e-08
0.0498519 -2.47765e-08
0.0499418 -2.48445e-08
0.0500317 -2.4922e-08
0.0501216 -2.50018e-08
0.0502115 -2.50851e-08
0.0503014 -2.51683e-08
0.0503913 -2.52663e-08
0.0504812 -2.53672e-08
0.0505711 -2.54631e-08
0.050661 -2.55618e-08
0.0507509 -2.56528e-08
0.0508408 -2.5741e-08
0.0509307 -2.58461e-08
0.0510206 -2.59498e-08
0.0511105 -2.60727e-08
0.0512004 -2.61805e-08
0.0512903 -2.63084e-08
0.0513803 -2.64299e-08
0.0514702 -2.65536e-08
0.0515601 -2.66848e-08
0.05165 -2.68024e-08
0.0517399 -2.69091e-08
0.0518298 -2.70286e-08
0.0519197 -2.71361e-08
0.0520096 -2.72507e-08
0.0520995 -2.73587e-08
0.0521894 -2.74709e-08
0.0522793 -2.7583e-08
0.0523692 -2.76847e-08
0.0524591 -2.77919e-08
0.052549 -2.78913e-08
0.0526389 -2.79836e-08
0.0527288 -2.80769e-08
0.0528187 -2.8159e-08
0.0529086 -2.82572e-08
0.0529985 -2.83328e-08
0.0530884 -2.84161e-08
0.0531783 -2.84817e-08
0.0532682 -2.85629e-08
0.0533581 -2.86388e-08
0.053448 -2.86943e-08
0.053538 -2.87568e-08
0.0536279 -2.88146e-08
0.0537178 -2.8885e-08
0.0538077 -2.89471e-08
0.0538976 -2.90044e-08
0.0539875 -2.90635e-08
0.0540774 -2.91337e-08
0.0541673 -2.91796e-08
0.0542572 -2.923e-08
0.0543471 -2.92836e-08
0.054437 -2.9342e-08
0.0545269 -2.9401e-08
0.0546168 -2.94682e-08
0.0547067 -2.95348e-08
0.0547966 -2.95864e-08
0.0548865 -2.96636e-08
0.0549764 -2.97406e-08
0.0550663 -2.98208e-08
0.0551562 -2.99097e-08
0.0552461 -2.99897e-08
0.055336 -3.00559e-08
0.0554259 -3.01338e-08
0.0555158 -3.02181e-08
0.0556057 -3.03049e-08
0.0556956 -3.03936e-08
0.0557856 -3.04693e-08
0.0558755 -3.05435e-08
0.0559654 -3.06102e-08
0.0560553 -3.07039e-08
0.0561452 -3.07676e-08
0.0562351 -3.08364e-08
0.056325 -3.09222e-08
0.0564149 -3.10184e-08
0.0565048 -3.11054e-08
0.0565947 -3.11916e-08
0.0566846 -3.12893e-08
0.0567745 -3.13832e-08
0.0568644 -3.14767e-08
0.0569543 -3.15789e-08
0.0570442 -3.16507e-08
0.0571341 -3.17219e-08
0.057224 -3.18118e-08
0.0573139 -3.18842e-08
0.0574038 -3.19736e-08
0.0574937 -3.20476e-08
0.0575836 -3.21277e-08
0.0576735 -3.22165e-08
0.0577634 -3.22877e-08
0.0578533 -3.23741e-08
0.0579433 -3.24707e-08
0.0580332 -3.25454e-08
0.0581231 -3.26059e-08
0.058213 -3.26673e-08
0.0583029 -3.27652e-08
0.0583928 -3.28404e-08
0.0584827 -3.28814e-08
0.0585726 -3.29232e-08
0.0586625 -3.29827e-08
0.0587524 -3.30345e-08
0.0588423 -3.30588e-08
0.0589322 -3.30841e-08
0.0590221 -3.31494e-08
0.059112 -3.32091e-08
0.0592019 -3.32867e-08
0.0592918 -3.33287e-08
0.0593817 -3.3376e-08
0.0594716 -3.34143e-08
0.0595615 -3.34433e-08
0.0596514 -3.34851e-08
0.0597413 -3.35523e-08
0.0598312 -3.35962e-08
0.0599211 -3.36702e-08
0.060011 -3.37112e-08
0.060101 -3.3758e-08
0.0601909 -3.38109e-08
0.0602808 -3.38604e-08
0.0603707 -3.3898e-08
0.0604606 -3.39606e-08
0.0605505 -3.40147e-08
0.0606404 -3.40663e-08
0.0607303 -3.40984e-08
0.0608202 -3.41569e-08
0.0609101 -3.42334e-08
0.061 -3.42909e-08
0.0610899 -3.43586e-08
0.0611798 -3.44009e-08
0.0612697 -3.4444e-08
0.0613596 -3.44828e-08
0.0614495 -3.45473e-08
0.0615394 -3.45999e-08
0.0616293 -3.46713e-08
0.0617192 -3.47274e-08
0.0618091 -3.47914e-08
0.061899 -3.48424e-08
0.0619889 -3.49043e-08
0.0620788 -3.49767e-08
0.0621687 -3.50297e-08
0.0622587 -3.50688e-08
0.0623486 -3.5128e-08
0.0624385 -3.51932e-08
0.0625284 -3.52498e-08
0.0626183 -3.5305e-08
0.0627082 -3.5372e-08
0.0627981 -3.54172e-08
0.062888 -3.54687e-08
0.0629779 -3.55126e-08
0.0630678 -3.55443e-08
0.0631577 -3.55916e-08
0.0632476 -3.56295e-08
0.0633375 -3.56932e-08
0.0634274 -3.57582e-08
0.0635173 -3.58055e-08
0.0636072 -3.58529e-08
0.0636971 -3.5885e-08
0.063787 -3.59458e-08
0.0638769 -3.59599e-08
0.0639668 -3.59826e-08
0.0640567 -3.60231e-08
0.0641466 -3.60367e-08
0.0642365 -3.60795e-08
0.0643264 -3.61214e-08
0.0644164 -3.61682e-08
0.0645063 -3.6198e-08
0.0645962 -3.62124e-08
0.0646861 -3.62419e-08
0.064776 -3.62971e-08
0.0648659 -3.63284e-08
0.0649558 -3.63292e-08
0.0650457 -3.63742e-08
0.0651356 -3.64076e-08
0.0652255 -3.64387e-08
0.0653154 -3.64748e-08
0.0654053 -3.64675e-08
0.0654952 -3.64333e-08
0.0655851 -3.64245e-08
0.065675 -3.64527e-08
0.0657649 -3.64706e-08
0.0658548 -3.64909e-08
0.0659447 -3.65317e-08
0.0660346 -3.65633e-08
0.0661245 -3.65737e-08
0.0662144 -3.66217e-08
0.0663043 -3.66678e-08
0.0663942 -3.6693e-08
0.0664841 -3.67103e-08
0.0665741 -3.67171e-08
0.066664 -3.67413e-08
0.0667539 -3.67687e-08
0.0668438 -3.67958e-08
0.0669337 -3.68113e-08
0.0670236 -3.68391e-08
0.0671135 -3.68672e-08
0.0672034 -3.68665e-08
0.0672933 -3.68959e-08
0.0673832 -3.69053e-08
0.0674731 -3.69403e-08
0.067563 -3.70146e-08
0.0676529 -3.70796e-08
0.0677428 -3.70963e-08
0.0678327 -3.71113e-08
0.0679226 -3.71333e-08
0.0680125 -3.71308e-08
0.0681024 -3.71145e-08
0.0681923 -3.70949e-08
0.0682822 -3.70669e-08
0.0683721 -3.70472e-08
0.068462 -3.70439e-08
0.0685519 -3.70263e-08
0.0686418 -3.70217e-08
0.0687318 -3.70099e-08
0.0688217 -3.6992e-08
0.0689116 -3.69922e-08
0.0690015 -3.69858e-08
0.0690914 -3.69679e-08
0.0691813 -3.69472e-08
0.0692712 -3.69313e-08
0.0693611 -3.69277e-08
0.069451 -3.69088e-08
0.0695409 -3.69154e-08
0.0696308 -3.6889e-08
0.0697207 -3.68307e-08
0.0698106 -3.68247e-08
0.0699005 -3.68342e-08
0.0699904 -3.68377e-08
0.0700803 -3.68205e-08
0.0701702 -3.6806e-08
0.0702601 -3.6785e-08
0.07035 -3.67807e-08
0.0704399 -3.67862e-08
0.0705298 -3.67509e-08
0.0706197 -3.67323e-08
0.0707096 -3.67229e-08
0.0707995 -3.67228e-08
0.0708895 -3.67122e-08
0.0709794 -3.66939e-08
0.0710693 -3.67068e-08
0.0711592 -3.66994e-08
0.0712491 -3.67296e-08
0.071339 -3.67431e-08
0.0714289 -3.6722e-08
0.0715188 -3.67037e-08
0.0716087 -3.6695e-08
0.0716986 -3.67222e-08
0.0717885 -3.67298e-08
0.0718784 -3.6724e-08
0.0719683 -3.6725e-08
0.0720582 -3.67168e-08
0.0721481 -3.6701e-08
0.072238 -3.66844e-08
0.0723279 -3.66451e-08
0.0724178 -3.66225e-08
0.0725077 -3.65704e-08
0.0725976 -3.65132e-08
0.0726875 -3.64689e-08
0.0727774 -3.64257e-08
0.0728673 -3.63703e-08
0.0729572 -3.63011e-08
0.0730472 -3.62301e-08
0.0731371 -3.61484e-08
0.073227 -3.60927e-08
0.0733169 -3.60128e-08
0.0734068 -3.59097e-08
0.0734967 -3.58698e-08
0.0735866 -3.58067e-08
0.0736765 -3.5736e-08
0.0737664 -3.56671e-08
0.0738563 -3.55633e-08
0.0739462 -3.54517e-08
0.0740361 -3.5379e-08
0.074126 -3.5333e-08
0.0742159 -3.5291e-08
0.0743058 -3.52534e-08
0.0743957 -3.52233e-08
0.0744856 -3.51925e-08
0.0745755 -3.51068e-08
0.0746654 -3.50603e-08
0.0747553 -3.49998e-08
0.0748452 -3.49552e-08
0.0749351 -3.49058e-08
0.075025 -3.49135e-08
0.0751149 -3.49073e-08
0.0752048 -3.48651e-08
0.0752948 -3.48319e-08
0.0753847 -3.4798e-08
0.0754746 -3.47973e-08
0.0755645 -3.47982e-08
0.0756544 -3.47842e-08
0.0757443 -3.47694e-08
0.0758342 -3.47692e-08
0.0759241 -3.47391e-08
0.076014 -3.47645e-08
0.0761039 -3.47054e-08
0.0761938 -3.46154e-08
0.0762837 -3.4549e-08
0.0763736 -3.44463e-08
0.0764635 -3.43589e-08
0.0765534 -3.42754e-08
0.0766433 -3.41983e-08
0.0767332 -3.40836e-08
0.0768231 -3.39677e-08
0.076913 -3.38386e-08
0.0770029 -3.37094e-08
0.0770928 -3.36078e-08
0.0771827 -3.34644e-08
0.0772726 -3.33598e-08
0.0773625 -3.32535e-08
0.0774525 -3.31589e-08
0.0775424 -3.30374e-08
0.0776323 -3.29141e-08
0.0777222 -3.28275e-08
0.0778121 -3.27352e-08
0.077902 -3.26437e-08
0.0779919 -3.25215e-08
0.0780818 -3.24035e-08
0.0781717 -3.22441e-08
0.0782616 -3.21539e-08
0.0783515 -3.20751e-08
0.0784414 -3.19823e-08
0.0785313 -3.19327e-08
0.0786212 -3.18218e-08
0.0787111 -3.16819e-08
0.078801 -3.16356e-08
0.0788909 -3.15188e-08
0.0789808 -3.14252e-08
0.0790707 -3.14021e-08
0.0791606 -3.13326e-08
0.0792505 -3.12712e-08
0.0793404 -3.12121e-08
0.0794303 -3.1093e-08
0.0795202 -3.10373e-08
0.0796102 -3.09254e-08
0.0797001 -3.0884e-08
0.07979 -3.0746e-08
0.0798799 -3.06566e-08
0.0799698 -3.05716e-08
0.0800597 -3.05314e-08
0.0801496 -3.04161e-08
0.0802395 -3.03281e-08
0.0803294 -3.02543e-08
0.0804193 -3.01432e-08
0.0805092 -2.99907e-08
0.0805991 -2.98277e-08
0.080689 -2.96959e-08
0.0807789 -2.95529e-08
0.0808688 -2.94219e-08
0.0809587 -2.92345e-08
0.0810486 -2.90816e-08
0.0811385 -2.89129e-08
0.0812284 -2.87299e-08
0.0813183 -2.85509e-08
0.0814082 -2.83624e-08
0.0814981 -2.81998e-08
0.081588 -2.80171e-08
0.0816779 -2.78638e-08
0.0817679 -2.76663e-08
0.0818578 -2.74977e-08
0.0819477 -2.73222e-08
0.0820376 -2.72159e-08
0.0821275 -2.70764e-08
0.0822174 -2.69169e-08
0.0823073 -2.68166e-08
0.0823972 -2.66797e-08
0.0824871 -2.65556e-08
0.082577 -2.6447e-08
0.0826669 -2.62888e-08
0.0827568 -2.61847e-08
0.0828467 -2.59915e-08
0.0829366 -2.58793e-08
0.0830265 -2.56986e-08
0.0831164 -2.55688e-08
0.0832063 -2.54359e-08
0.0832962 -2.52966e-08
0.0833861 -2.51244e-08
0.083476 -2.50067e-08
0.0835659 -2.48046e-08
0.0836558 -2.46463e-08
0.0837457 -2.44776e-08
0.0838356 -2.42838e-08
0.0839256 -2.40591e-08
0.0840155 -2.38526e-08
0.0841054 -2.36637e-08
0.0841953 -2.34735e-08
0.0842852 -2.32402e-08
0.0843751 -2.29718e-08
0.084465 -2.26687e-08
0.0845549 -2.24095e-08
0.0846448 -2.21549e-08
0.0847347 -2.19671e-08
0.0848246 -2.17273e-08
0.0849145 -2.15357e-08
0.0850044 -2.13322e-08
0.0850943 -2.11081e-08
0.0851842 -2.08596e-08
0.0852741 -2.06801e-08
0.085364 -2.05e-08
0.0854539 -2.02796e-08
0.0855438 -2.00864e-08
0.0856337 -1.98846e-08
0.0857236 -1.97277e-08
0.0858135 -1.95782e-08
0.0859034 -1.94128e-08
0.0859933 -1.93088e-08
0.0860833 -1.91255e-08
0.0861732 -1.89924e-08
0.0862631 -1.87562e-08
0.086353 -1.85771e-08
0.0864429 -1.83883e-08
0.0865328 -1.83019e-08
0.0866227 -1.8099e-08
0.0867126 -1.78826e-08
0.0868025 -1.76256e-08
0.0868924 -1.73988e-08
0.0869823 -1.72122e-08
0.0870722 -1.7008e-08
0.0871621 -1.67854e-08
0.087252 -1.65128e-08
0.0873419 -1.62547e-08
0.0874318 -1.59596e-08
0.0875217 -1.5736e-08
0.0876116 -1.54578e-08
0.0877015 -1.51436e-08
0.0877914 -1.48051e-08
0.0878813 -1.4484e-08
0.0879712 -1.41789e-08
0.0880611 -1.37968e-08
0.088151 -1.34056e-08
0.088241 -1.31399e-08
0.0883309 -1.28701e-08
0.0884208 -1.25592e-08
0.0885107 -1.22542e-08
0.0886006 -1.18838e-08
0.0886905 -1.15261e-08
0.0887804 -1.1226e-08
0.0888703 -1.09256e-08
0.0889602 -1.06632e-08
0.0890501 -1.04234e-08
0.08914 -1.01048e-08
0.0892299 -9.80248e-09
0.0893198 -9.46162e-09
0.0894097 -9.21928e-09
0.0894996 -8.97233e-09
0.0895895 -8.71196e-09
0.0896794 -8.43479e-09
0.0897693 -8.15212e-09
0.0898592 -7.96597e-09
0.0899491 -7.70079e-09
0.090039 -7.40579e-09
0.0901289 -7.12864e-09
0.0902188 -6.95902e-09
0.0903087 -6.66524e-09
0.0903987 -6.39036e-09
0.0904886 -6.07715e-09
0.0905785 -5.75003e-09
0.0906684 -5.44338e-09
0.0907583 -5.16264e-09
0.0908482 -4.92468e-09
0.0909381 -4.61594e-09
0.091028 -4.31658e-09
0.0911179 -3.98809e-09
0.0912078 -3.67405e-09
0.0912977 -3.44386e-09
0.0913876 -3.17364e-09
0.0914775 -2.875e-09
0.0915674 -2.58184e-09
0.0916573 -2.22069e-09
0.0917472 -1.88794e-09
0.0918371 -1.57606e-09
0.091927 -1.16324e-09
0.0920169 -7.92774e-10
0.0921068 -4.61436e-10
0.0921967 -1.00803e-10
0.0922866 3.14594e-10
0.0923765 7.53286e-10
0.0924664 1.24319e-09
0.0925564 1.72434e-09
0.0926463 2.12496e-09
0.0927362 2.52457e-09
0.0928261 2.91236e-09
0.092916 3.36637e-09
0.0930059 3.74759e-09
0.0930958 4.18416e-09
0.0931857 4.60984e-09
0.0932756 5.0295e-09
0.0933655 5.50851e-09
0.0934554 5.92236e-09
0.0935453 6.36944e-09
0.0936352 6.82706e-09
0.0937251 7.16728e-09
0.093815 7.55138e-09
0.0939049 7.92062e-09
0.0939948 8.28557e-09
0.0940847 8.67703e-09
0.0941746 9.07941e-09
0.0942645 9.4543e-09
0.0943544 9.78353e-09
0.0944443 1.0133e-08
0.0945342 1.04971e-08
0.0946241 1.07897e-08
0.094714 1.11134e-08
0.094804 1.14701e-08
0.0948939 1.18945e-08
0.0949838 1.23502e-08
0.0950737 1.27453e-08
0.0951636 1.31782e-08
0.0952535 1.35565e-08
0.0953434 1.39795e-08
0.0954333 1.43864e-08
0.0955232 1.48444e-08
0.0956131 1.53581e-08
0.095703 1.5825e-08
0.0957929 1.6294e-08
0.0958828 1.67562e-08
0.0959727 1.71915e-08
0.0960626 1.7685e-08
0.0961525 1.81395e-08
0.0962424 1.86158e-08
0.0963323 1.89917e-08
0.0964222 1.94016e-08
0.0965121 1.97309e-08
0.096602 2.01083e-08
0.0966919 2.05501e-08
0.0967818 2.09431e-08
0.0968717 2.13507e-08
0.0969617 2.168e-08
0.0970516 2.19159e-08
0.0971415 2.23084e-08
0.0972314 2.2717e-08
0.0973213 2.30642e-08
0.0974112 2.3522e-08
0.0975011 2.39201e-08
0.097591 2.43444e-08
0.0976809 2.47759e-08
0.0977708 2.52717e-08
0.0978607 2.57644e-08
0.0979506 2.6246e-08
0.0980405 2.67573e-08
0.0981304 2.72872e-08
0.0982203 2.78442e-08
0.0983102 2.84395e-08
0.0984001 2.90479e-08
0.09849 2.96666e-08
0.0985799 3.04657e-08
0.0986698 3.12391e-08
0.0987597 3.18271e-08
0.0988496 3.24237e-08
0.0989395 3.3004e-08
0.0990294 3.36235e-08
0.0991194 3.43378e-08
0.0992093 3.49869e-08
0.0992992 3.56785e-08
0.0993891 3.62578e-08
0.099479 3.69098e-08
0.0995689 3.74294e-08
0.0996588 3.7983e-08
0.0997487 3.85457e-08
0.0998386 3.90652e-08
0.0999285 3.96809e-08
0.100018 4.02348e-08
0.100108 4.06335e-08
0.100198 4.11639e-08
0.100288 4.1494e-08
0.100378 4.19247e-08
0.100468 4.24142e-08
0.100558 4.28031e-08
0.100648 4.32213e-08
0.100738 4.35277e-08
0.100828 4.39134e-08
0.100917 4.43563e-08
0.101007 4.47199e-08
0.101097 4.51895e-08
0.101187 4.56984e-08
0.101277 4.62756e-08
0.101367 4.68012e-08
0.101457 4.73719e-08
0.101547 4.78859e-08
0.101637 4.84287e-08
0.101727 4.90105e-08
0.101816 4.95985e-08
0.101906 5.01414e-08
0.101996 5.07041e-08
0.102086 5.12804e-08
0.102176 5.18353e-08
0.102266 5.23997e-08
0.102356 5.29574e-08
0.102446 5.35403e-08
0.102536 5.40876e-08
0.102626 5.47064e-08
0.102716 5.52153e-08
0.102805 5.56971e-08
0.102895 5.62612e-08
0.102985 5.69114e-08
0.103075 5.753e-08
0.103165 5.8225e-08
0.103255 5.87829e-08
0.103345 5.93118e-08
0.103435 5.99596e-08
0.103525 6.06981e-08
0.103615 6.1281e-08
0.103704 6.20172e-08
0.103794 6.27385e-08
0.103884 6.34421e-08
0.103974 6.41545e-08
0.104064 6.48869e-08
0.104154 6.56576e-08
0.104244 6.64992e-08
0.104334 6.73647e-08
0.104424 6.81662e-08
0.104514 6.8961e-08
0.104604 6.97877e-08
0.104693 7.06849e-08
0.104783 7.1563e-08
0.104873 7.24488e-08
0.104963 7.33412e-08
0.105053 7.40396e-08
0.105143 7.47491e-08
0.105233 7.54068e-08
0.105323 7.60419e-08
0.105413 7.6719e-08
0.105503 7.73922e-08
0.105592 7.79941e-08
0.105682 7.85471e-08
0.105772 7.90481e-08
0.105862 7.95402e-08
0.105952 8.0077e-08
0.106042 8.05782e-08
0.106132 8.11691e-08
0.106222 8.17283e-08
0.106312 8.22843e-08
0.106402 8.27862e-08
0.106491 8.33384e-08
0.106581 8.37743e-08
0.106671 8.42146e-08
0.106761 8.46971e-08
0.106851 8.51516e-08
0.106941 8.56169e-08
0.107031 8.60263e-08
0.107121 8.64408e-08
0.107211 8.6971e-08
0.107301 8.74176e-08
0.107391 8.78951e-08
0.10748 8.84843e-08
0.10757 8.90297e-08
0.10766 8.96255e-08
0.10775 9.03456e-08
0.10784 9.10775e-08
0.10793 9.17941e-08
0.10802 9.25281e-08
0.10811 9.33134e-08
0.1082 9.41822e-08
0.10829 9.49922e-08
0.108379 9.58768e-08
0.108469 9.67792e-08
0.108559 9.76423e-08
0.108649 9.84469e-08
0.108739 9.92897e-08
0.108829 1.00094e-07
0.108919 1.00981e-07
0.109009 1.01852e-07
0.109099 1.02804e-07
0.109189 1.03726e-07
0.109279 1.04696e-07
0.109368 1.05699e-07
0.109458 1.06684e-07
0.109548 1.07716e-07
0.109638 1.08622e-07
0.109728 1.09605e-07
0.109818 1.10597e-07
0.109908 1.11593e-07
0.109998 1.12455e-07
0.110088 1.13399e-07
0.110178 1.1424e-07
0.110267 1.15147e-07
0.110357 1.15973e-07
0.110447 1.16734e-07
0.110537 1.17576e-07
0.110627 1.18425e-07
0.110717 1.193e-07
0.110807 1.20158e-07
0.110897 1.21003e-07
0.110987 1.2179e-07
0.111077 1.22619e-07
0.111167 1.23359e-07
0.111256 1.24079e-07
0.111346 1.24698e-07
0.111436 1.25325e-07
0.111526 1.2582e-07
0.111616 1.26323e-07
0.111706 1.26847e-07
0.111796 1.27352e-07
0.111886 1.27805e-07
0.111976 1.28183e-07
0.112066 1.28594e-07
0.112155 1.29006e-07
0.112245 1.29458e-07
0.112335 1.2994e-07
0.112425 1.30431e-07
0.112515 1.3085e-07
0.112605 1.31427e-07
0.112695 1.31867e-07
0.112785 1.32415e-07
0.112875 1.329e-07
0.112965 1.3346e-07
0.113054 1.33984e-07
0.113144 1.3448e-07
0.113234 1.35043e-07
0.113324 1.35615e-07
0.113414 1.36288e-07
0.113504 1.37036e-07
0.113594 1.37888e-07
0.113684 1.38744e-07
0.113774 1.3978e-07
0.113864 1.40921e-07
0.113954 1.42048e-07
0.114043 1.4328e-07
0.114133 1.44674e-07
0.114223 1.46131e-07
0.114313 1.47534e-07
0.114403 1.48858e-07
0.114493 1.50215e-07
0.114583 1.51649e-07
0.114673 1.53067e-07
0.114763 1.5446e-07
0.114853 1.55777e-07
0.114942 1.57051e-07
0.115032 1.58348e-07
0.115122 1.59566e-07
0.115212 1.60781e-07
0.115302 1.61928e-07
0.115392 1.62947e-07
0.115482 1.63977e-07
0.115572 1.64814e-07
0.115662 1.65688e-07
0.115752 1.66524e-07
0.115842 1.67314e-07
0.115931 1.67959e-07
0.116021 1.68685e-07
0.116111 1.69356e-07
0.116201 1.69989e-07
0.116291 1.70601e-07
0.116381 1.71189e-07
0.116471 1.7182e-07
0.116561 1.7241e-07
0.116651 1.73007e-07
0.116741 1.73516e-07
0.11683 1.7403e-07
0.11692 1.74582e-07
0.11701 1.75132e-07
0.1171 1.75636e-07
0.11719 1.76202e-07
0.11728 1.76796e-07
0.11737 1.77322e-07
0.11746 1.77841e-07
0.11755 1.78447e-07
0.11764 1.78963e-07
0.11773 1.79505e-07
0.117819 1.8008e-07
0.117909 1.80594e-07
0.117999 1.81151e-07
0.118089 1.81711e-07
0.118179 1.82265e-07
0.118269 1.82787e-07
0.118359 1.8329e-07
0.118449 1.83865e-07
0.118539 1.84546e-07
0.118629 1.85254e-07
0.118718 1.86036e-07
0.118808 1.86888e-07
0.118898 1.87823e-07
0.118988 1.88767e-07
0.119078 1.8983e-07
0.119168 1.90994e-07
0.119258 1.9218e-07
0.119348 1.93454e-07
0.119438 1.94863e-07
0.119528 1.96383e-07
0.119617 1.97806e-07
0.119707 1.99395e-07
0.119797 2.01094e-07
0.119887 2.02812e-07
0.119977 2.04708e-07
0.120067 2.06698e-07
